gene_oid	gene_length	query_start	query_end	domaindb	domainid	iprid	iprdesc	go_info
2757593005	118	33	101	SMART	SM00471	IPR003607	HD/PDEase domain	GO:0003824
2757593005	118	4	118	SUPERFAMILY	SSF109604			
2757593006	67	1	63	SUPERFAMILY	SSF63562	IPR006110	RNA polymerase, subunit omega/K/RPB6	GO:0003677|GO:0003899|GO:0006351
2757593007	206	5	183	ProSiteProfiles	PS50052	IPR008144	Guanylate kinase-like	GO:0005515
2757593007	206	4	186	SMART	SM00072	IPR008145	Guanylate kinase/L-type calcium channel beta subunit	GO:0005515
2757593007	206	39	56	ProSitePatterns	PS00856	IPR020590	Guanylate kinase, conserved site	
2757593007	206	3	189	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593009	241	156	240	SUPERFAMILY	SSF55666	IPR015847	Exoribonuclease, phosphorolytic domain 2	
2757593009	241	120	132	ProSitePatterns	PS01277	IPR018336	Ribonuclease PH, conserved site	
2757593009	241	10	185	SUPERFAMILY	SSF54211	IPR020568	Ribosomal protein S5 domain 2-type fold	
2757593010	204	5	199	SUPERFAMILY	SSF52972			
2757593011	430	32	251	SMART	SM00729	IPR006638	Elongator protein 3/MiaB/NifB	GO:0003824|GO:0051536
2757593011	430	31	407	SUPERFAMILY	SSF102114			
2757593012	173	103	115	ProSitePatterns	PS00855	IPR001872	Peptidase A8, signal peptidase II	GO:0004190|GO:0006508|GO:0016020
2757593013	104	2	96	SUPERFAMILY	SSF47323	IPR009080	Aminoacyl-tRNA synthetase, class 1a, anticodon-binding	GO:0000166|GO:0004812|GO:0005524|GO:0006418
2757593014	421	50	65	ProSitePatterns	PS00301	IPR000795	Elongation factor, GTP-binding domain	GO:0003924|GO:0005525
2757593014	421	218	310	SUPERFAMILY	SSF50447	IPR009000	Translation protein, beta-barrel domain	
2757593014	421	320	419	SUPERFAMILY	SSF50465	IPR009001	Translation elongation factor EF1A/initiation factor IF2gamma, C-terminal	
2757593014	421	3	228	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593015	108	1	30	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757593015	108	31	60	ProSiteProfiles	PS51379	IPR017896	4Fe-4S ferredoxin-type, iron-sulphur binding domain	GO:0051536
2757593015	108	40	51	ProSitePatterns	PS00198	IPR017900	4Fe-4S ferredoxin, iron-sulphur binding, conserved site	
2757593015	108	3	92	SUPERFAMILY	SSF54862			
2757593016	90	5	87	SUPERFAMILY	SSF51905			
2757593017	386	6	385	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757593019	99	12	99	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757593021	208	1	87	ProSiteProfiles	PS50404	IPR004045	Glutathione S-transferase, N-terminal	GO:0005515
2757593021	208	78	204	SUPERFAMILY	SSF47616	IPR010987	Glutathione S-transferase, C-terminal-like	
2757593021	208	90	208	ProSiteProfiles	PS50405	IPR010987	Glutathione S-transferase, C-terminal-like	
2757593021	208	3	85	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757593022	290	67	260	ProSiteProfiles	PS50980	IPR011762	Acetyl-coenzyme A carboxyltransferase, N-terminal	GO:0016874
2757593022	290	27	285	SUPERFAMILY	SSF52096			
2757593023	270	1	252	SUPERFAMILY	SSF51366	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152
2757593023	270	48	61	ProSitePatterns	PS00167	IPR018204	Tryptophan synthase, alpha chain, active site	GO:0004834
2757593024	442	22	409	SUPERFAMILY	SSF53686	IPR001926	Tryptophan synthase beta subunit-like PLP-dependent enzymes superfamily	
2757593024	442	100	114	ProSitePatterns	PS00168	IPR006653	Tryptophan synthase, beta chain, conserved site	GO:0004834|GO:0006568
2757593025	828	326	459	SUPERFAMILY	SSF51120	IPR011049	Serralysin-like metalloprotease, C-terminal	
2757593025	828	490	671	SUPERFAMILY	SSF51120	IPR011049	Serralysin-like metalloprotease, C-terminal	
2757593025	828	342	360	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593025	828	351	369	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593025	828	387	405	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593025	828	396	414	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593025	828	405	423	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593025	828	609	627	ProSitePatterns	PS00330	IPR018511	Hemolysin-type calcium-binding conserved site	
2757593029	332	260	327	SUPERFAMILY	SSF101801	IPR001543	Surface presentation of antigen (SpoA)	
2757593029	332	57	235	SUPERFAMILY	SSF103039			
2757593030	122	40	120	SUPERFAMILY	SSF101801	IPR001543	Surface presentation of antigen (SpoA)	
2757593031	400	183	398	SUPERFAMILY	SSF51069	IPR001148	Alpha carbonic anhydrase	
2757593031	400	183	400	ProSiteProfiles	PS51144	IPR001148	Alpha carbonic anhydrase	
2757593031	400	185	398	SMART	SM01057	IPR001148	Alpha carbonic anhydrase	
2757593032	131	42	96	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757593033	448	377	446	ProSiteProfiles	PS50926	IPR002792	TRAM domain	
2757593033	448	145	366	SMART	SM00729	IPR006638	Elongator protein 3/MiaB/NifB	GO:0003824|GO:0051536
2757593033	448	3	118	ProSiteProfiles	PS51449	IPR013848	Methylthiotransferase, N-terminal	GO:0003824|GO:0009451|GO:0051539
2757593033	448	149	169	ProSitePatterns	PS01278	IPR020612	Methylthiotransferase, conserved site	GO:0051539
2757593033	448	125	371	SUPERFAMILY	SSF102114			
2757593035	64	1	62	SUPERFAMILY	SSF46561	IPR001854	Ribosomal protein L29	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757593035	64	39	53	ProSitePatterns	PS00579	IPR018254	Ribosomal protein L29, conserved site	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757593036	89	9	86	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757593036	89	60	72	ProSitePatterns	PS00056	IPR019979	Ribosomal protein S17, conserved site	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757593037	168	1	164	SUPERFAMILY	SSF52833	IPR012336	Thioredoxin-like fold	
2757593037	168	2	168	ProSiteProfiles	PS51352	IPR012336	Thioredoxin-like fold	
2757593038	160	5	160	ProSiteProfiles	PS51186	IPR000182	GNAT domain	GO:0008080
2757593038	160	7	148	SUPERFAMILY	SSF55729	IPR016181	Acyl-CoA N-acyltransferase	
2757593039	235	21	38	ProSitePatterns	PS00882	IPR000516	Nickel-dependent hydrogenase b-type cytochrome subunit	GO:0005506|GO:0006810|GO:0009055|GO:0016020
2757593039	235	9	196	SUPERFAMILY	SSF81342	IPR016174	Di-haem cytochrome, transmembrane	GO:0016020|GO:0022904
2757593040	149	28	148	ProSiteProfiles	PS51009	IPR002321	Cytochrome c, class II	GO:0005506|GO:0009055|GO:0020037
2757593040	149	23	148	SUPERFAMILY	SSF47175	IPR010980	Cytochrome c/b562	GO:0005506|GO:0009055|GO:0020037|GO:0022900
2757593041	415	2	415	SUPERFAMILY	SSF89796	IPR023606	CoA-transferase family III domain	
2757593042	176	1	22	ProSiteProfiles	PS51257			
2757593043	414	4	405	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757593043	414	13	414	ProSiteProfiles	PS50850	IPR020846	Major facilitator superfamily domain	
2757593045	360	38	316	SUPERFAMILY	SSF48173	IPR005101	DNA photolyase, FAD-binding/Cryptochrome, C-terminal	GO:0003913|GO:0006281
2757593048	403	14	242	SUPERFAMILY	SSF48173	IPR005101	DNA photolyase, FAD-binding/Cryptochrome, C-terminal	GO:0003913|GO:0006281
2757593050	153	28	151	SUPERFAMILY	SSF89562	IPR005493	Ribonuclease E inhibitor RraA/Dimethylmenaquinone methyltransferase	
2757593051	324	98	272	SUPERFAMILY	SSF53850			
2757593052	203	11	203	SUPERFAMILY	SSF160519			
2757593053	398	3	61	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2757593053	398	321	337	SUPERFAMILY	SSF51338	IPR011059	Metal-dependent hydrolase, composite domain	GO:0016810
2757593053	398	60	318	SUPERFAMILY	SSF51556			
2757593056	113	1	80	SUPERFAMILY	SSF46785			
2757593056	113	83	113	SUPERFAMILY	SSF46785			
2757593057	335	161	175	ProSitePatterns	PS01129	IPR006224	Pseudouridine synthase, RluC/RluD, conserved site	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2757593057	335	106	332	SUPERFAMILY	SSF55120	IPR020103	Pseudouridine synthase, catalytic domain	GO:0001522|GO:0003723|GO:0009451|GO:0009982
2757593059	238	69	200	SMART	SM00491	IPR006555	ATP-dependent helicase, C-terminal	GO:0003676|GO:0005524|GO:0006139|GO:0008026|GO:0016818
2757593060	315	115	276	SUPERFAMILY	SSF53850			
2757593061	269	6	266	SUPERFAMILY	SSF51735			
2757593062	289	19	286	SUPERFAMILY	SSF51556			
2757593063	240	18	33	ProSitePatterns	PS01273	IPR004163	Coenzyme A transferase binding site	GO:0008152|GO:0008410
2757593063	240	6	228	SMART	SM00882	IPR004165	Coenzyme A transferase family I	GO:0008152|GO:0008410
2757593063	240	2	230	SUPERFAMILY	SSF100950			
2757593064	213	47	55	ProSitePatterns	PS01274	IPR004164	Coenzyme A transferase active site	GO:0008152|GO:0008410
2757593064	213	9	206	SMART	SM00882	IPR004165	Coenzyme A transferase family I	GO:0008152|GO:0008410
2757593064	213	8	210	SUPERFAMILY	SSF100950			
2757593065	65	2	65	ProSiteProfiles	PS51085	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757593065	65	4	64	SUPERFAMILY	SSF54292	IPR001041	2Fe-2S ferredoxin-type domain	GO:0009055|GO:0051536
2757593066	329	111	286	SUPERFAMILY	SSF53850			
2757593067	415	109	385	SUPERFAMILY	SSF56801			
2757593073	295	44	138	SUPERFAMILY	SSF103481			
2757593073	295	192	289	SUPERFAMILY	SSF103481			
2757593074	435	3	412	SUPERFAMILY	SSF103473	IPR016196	Major facilitator superfamily domain, general substrate transporter	
2757593075	369	230	366	SUPERFAMILY	SSF50621	IPR009006	Alanine racemase/group IV decarboxylase, C-terminal	GO:0003824
2757593075	369	235	368	SMART	SM01005	IPR011079	Alanine racemase, C-terminal	
2757593075	369	32	42	ProSitePatterns	PS00395	IPR020622	Alanine racemase, pyridoxal-phosphate attachment site	
2757593075	369	9	236	SUPERFAMILY	SSF51419			
2757593076	688	427	632	SUPERFAMILY	SSF53335			
2757593077	96	36	94	SMART	SM00530	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2757593077	96	37	94	ProSiteProfiles	PS50943	IPR001387	Cro/C1-type helix-turn-helix domain	GO:0043565
2757593077	96	37	83	SUPERFAMILY	SSF47413	IPR010982	Lambda repressor-like, DNA-binding domain	GO:0003677
2757593079	301	52	143	SUPERFAMILY	SSF103481			
2757593079	301	201	299	SUPERFAMILY	SSF103481			
2757593080	333	200	316	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757593080	333	1	190	SUPERFAMILY	SSF51735			
2757593081	268	23	236	SUPERFAMILY	SSF53639	IPR001303	Class II aldolase/adducin N-terminal	
2757593081	268	31	215	SMART	SM01007	IPR001303	Class II aldolase/adducin N-terminal	
2757593082	272	3	257	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2757593084	125	3	124	SUPERFAMILY	SSF143744			
2757593086	798	353	474	SUPERFAMILY	SSF52009	IPR008279	PEP-utilising enzyme, mobile domain	GO:0016310|GO:0016772
2757593086	798	470	796	SUPERFAMILY	SSF51621	IPR015813	Pyruvate/Phosphoenolpyruvate kinase-like domain	GO:0003824
2757593086	798	421	432	ProSitePatterns	PS00370	IPR018274	PEP-utilising enzyme, active site	GO:0016310|GO:0016772
2757593086	798	701	719	ProSitePatterns	PS00742	IPR023151	PEP-utilising enzyme, conserved site	GO:0016772
2757593086	798	8	251	SUPERFAMILY	SSF56059			
2757593086	798	279	391	SUPERFAMILY	SSF56059			
2757593087	669	42	619	ProSiteProfiles	PS50283	IPR001734	Sodium/solute symporter	GO:0005215|GO:0006810|GO:0016020|GO:0055085
2757593088	121	1	103	SUPERFAMILY	SSF54995	IPR000529	Ribosomal protein S6	GO:0003735|GO:0005840|GO:0006412|GO:0019843
2757593089	96	1	96	ProSiteProfiles	PS50935	IPR000424	Primosome PriB/single-strand DNA-binding	GO:0003697
2757593089	96	1	93	SUPERFAMILY	SSF50249	IPR012340	Nucleic acid-binding, OB-fold	
2757593090	93	18	91	SUPERFAMILY	SSF46911	IPR001648	Ribosomal protein S18	GO:0003735|GO:0005622|GO:0005840|GO:0006412
2757593091	150	1	56	SUPERFAMILY	SSF55658	IPR009027	Ribosomal protein L9/RNase H1, N-terminal	
2757593091	150	59	147	SUPERFAMILY	SSF55653	IPR020069	Ribosomal protein L9, C-terminal	
2757593091	150	13	40	ProSitePatterns	PS00651	IPR020070	Ribosomal protein L9, N-terminal	
2757593092	467	219	418	SMART	SM00382	IPR003593	AAA+ ATPase domain	GO:0000166|GO:0017111
2757593092	467	22	133	SUPERFAMILY	SSF48024	IPR007693	DNA helicase, DnaB-like, N-terminal	GO:0003678|GO:0005524|GO:0006260
2757593092	467	196	463	ProSiteProfiles	PS51199	IPR007694	DNA helicase, DnaB-like, C-terminal	GO:0003678|GO:0005524|GO:0006260
2757593092	467	200	451	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593093	554	96	231	SMART	SM00670	IPR002716	PIN domain	
2757593093	554	340	533	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593093	554	96	157	SUPERFAMILY	SSF88723			
2757593093	554	194	245	SUPERFAMILY	SSF88723			
2757593094	107	2	107	SUPERFAMILY	SSF51412			
2757593095	776	23	300	ProSiteProfiles	PS51198	IPR014016	UvrD-like Helicase, ATP-binding domain	GO:0005524
2757593095	776	301	599	ProSiteProfiles	PS51217	IPR014017	DNA helicase, UvrD-like, C-terminal	GO:0005524|GO:0016787
2757593095	776	21	676	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593097	318	5	310	SUPERFAMILY	SSF56112	IPR011009	Protein kinase-like domain	GO:0016772
2757593098	258	4	258	SMART	SM00475	IPR002421	5'-3' exonuclease, N-terminal	GO:0003677
2757593098	258	175	210	SMART	SM00279	IPR008918	Helix-hairpin-helix motif, class 2	GO:0003677|GO:0003824
2757593098	258	173	254	SUPERFAMILY	SSF47807	IPR020045	5'-3' exonuclease, C-terminal domain	GO:0003677|GO:0003824
2757593098	258	4	172	SUPERFAMILY	SSF88723			
2757593099	775	458	540	SUPERFAMILY	SSF82714	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains	
2757593099	775	28	241	SUPERFAMILY	SSF82866			
2757593099	775	306	404	SUPERFAMILY	SSF82693			
2757593099	775	416	456	SUPERFAMILY	SSF82693			
2757593099	775	543	588	SUPERFAMILY	SSF82693			
2757593099	775	568	767	SUPERFAMILY	SSF82866			
2757593100	910	195	277	SUPERFAMILY	SSF82714	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains	
2757593100	910	726	809	SUPERFAMILY	SSF82714	IPR027463	Multidrug efflux transporter AcrB TolC docking domain, DN/DC subdomains	
2757593100	910	52	145	SUPERFAMILY	SSF82693			
2757593100	910	148	194	SUPERFAMILY	SSF82693			
2757593100	910	280	336	SUPERFAMILY	SSF82693			
2757593100	910	306	501	SUPERFAMILY	SSF82866			
2757593100	910	577	668	SUPERFAMILY	SSF82693			
2757593100	910	688	723	SUPERFAMILY	SSF82693			
2757593100	910	810	850	SUPERFAMILY	SSF82693			
2757593100	910	833	909	SUPERFAMILY	SSF82866			
2757593102	448	218	404	SMART	SM00962	IPR000897	Signal recognition particle, SRP54 subunit, GTPase domain	GO:0005525|GO:0006614
2757593102	448	211	389	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593103	274	6	253	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593104	250	93	154	SUPERFAMILY	SSF88659	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2757593104	250	160	235	SUPERFAMILY	SSF88659	IPR013324	RNA polymerase sigma factor, region 3/4	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2757593104	250	18	90	SUPERFAMILY	SSF88946	IPR013325	RNA polymerase sigma factor, region 2	GO:0003677|GO:0003700|GO:0006352|GO:0006355|GO:0016987
2757593107	82	3	49	SMART	SM00966	IPR007159	AbrB-like domain	
2757593107	82	2	46	SUPERFAMILY	SSF89447			
2757593108	134	2	128	SUPERFAMILY	SSF88723			
2757593109	107	2	105	SUPERFAMILY	SSF52821	IPR001763	Rhodanese-like domain	
2757593109	107	5	103	SMART	SM00450	IPR001763	Rhodanese-like domain	
2757593109	107	15	106	ProSiteProfiles	PS50206	IPR001763	Rhodanese-like domain	
2757593112	76	8	67	SUPERFAMILY	SSF143517			
2757593113	59	1	41	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
2757593114	166	26	149	ProSiteProfiles	PS51462	IPR000086	NUDIX hydrolase domain	GO:0016787
2757593114	166	10	161	SUPERFAMILY	SSF55811	IPR015797	NUDIX hydrolase domain-like	GO:0016787
2757593114	166	60	81	ProSitePatterns	PS00893	IPR020084	NUDIX hydrolase, conserved site	GO:0016787
2757593115	231	20	230	SUPERFAMILY	SSF56529	IPR011234	Fumarylacetoacetase, C-terminal-related	GO:0003824|GO:0008152
2757593116	139	4	126	SUPERFAMILY	SSF64438	IPR011324	Cytotoxic necrotizing factor-like, catalytic	
2757593118	567	196	490	SUPERFAMILY	SSF53474			
2757593119	392	3	270	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757593119	392	271	392	SUPERFAMILY	SSF53901	IPR016039	Thiolase-like	GO:0003824|GO:0008152
2757593119	392	374	387	ProSitePatterns	PS00099	IPR020610	Thiolase, active site	GO:0008152|GO:0016747
2757593119	392	339	355	ProSitePatterns	PS00737	IPR020613	Thiolase, conserved site	GO:0008152|GO:0016747
2757593119	392	84	102	ProSitePatterns	PS00098	IPR020615	Thiolase, acyl-enzyme intermediate active site	GO:0008152|GO:0016747
2757593120	61	2	60	SUPERFAMILY	SSF51735			
2757593121	508	15	499	SUPERFAMILY	SSF56322	IPR005801	ADC synthase	GO:0009058
2757593122	190	2	190	ProSiteProfiles	PS51273	IPR017926	Glutamine amidotransferase	
2757593122	190	1	187	SUPERFAMILY	SSF52317			
2757593123	353	4	342	SUPERFAMILY	SSF53383	IPR015424	Pyridoxal phosphate-dependent transferase	
2757593124	343	77	340	SUPERFAMILY	SSF52418	IPR000312	Glycosyl transferase, family 3	GO:0008152|GO:0016757
2757593124	343	5	71	SUPERFAMILY	SSF47648	IPR017459	Glycosyl transferase family 3, N-terminal domain	
2757593125	267	56	74	ProSitePatterns	PS00614	IPR001468	Indole-3-glycerol phosphate synthase, conserved site	GO:0004425|GO:0006568
2757593125	267	12	266	SUPERFAMILY	SSF51366	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152
2757593126	268	36	256	SUPERFAMILY	SSF52141	IPR005122	Uracil-DNA glycosylase-like	
2757593126	268	80	249	SMART	SM00986	IPR005122	Uracil-DNA glycosylase-like	
2757593126	268	88	97	ProSitePatterns	PS00130	IPR018085	Uracil-DNA glycosylase, active site	GO:0006281|GO:0016799
2757593126	268	80	249	SMART	SM00987			
2757593130	32	4	32	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593131	154	13	139	SUPERFAMILY	SSF75304	IPR023631	Amidase signature domain	
2757593132	297	53	273	ProSiteProfiles	PS51677	IPR002509	Polysaccharide deacetylase	GO:0005975|GO:0016810
2757593132	297	4	284	SUPERFAMILY	SSF88713	IPR011330	Glycoside hydrolase/deacetylase, beta/alpha-barrel	GO:0003824|GO:0005975
2757593133	208	57	174	SUPERFAMILY	SSF55781			
2757593134	277	121	141	ProSitePatterns	PS00166	IPR018376	Enoyl-CoA hydratase/isomerase, conserved site	GO:0003824|GO:0008152
2757593134	277	21	277	SUPERFAMILY	SSF52096			
2757593135	262	5	254	SUPERFAMILY	SSF160920			
2757593136	353	137	261	SUPERFAMILY	SSF53850			
2757593140	417	7	209	SUPERFAMILY	SSF100950			
2757593140	417	176	413	SUPERFAMILY	SSF100950			
2757593141	131	38	127	SUPERFAMILY	SSF51182	IPR011051	RmlC-like cupin domain	
2757593142	465	12	455	SUPERFAMILY	SSF103378	IPR005656	MmgE/PrpD	GO:0019543|GO:0047547
2757593145	179	1	26	ProSiteProfiles	PS51257			
2757593146	328	134	260	SUPERFAMILY	SSF53850			
2757593147	377	3	370	SUPERFAMILY	SSF89796	IPR023606	CoA-transferase family III domain	
2757593148	446	7	435	SUPERFAMILY	SSF103378	IPR005656	MmgE/PrpD	GO:0019543|GO:0047547
2757593149	462	22	429	SUPERFAMILY	SSF56801			
2757593150	281	17	263	SMART	SM00934	IPR001754	Orotidine 5'-phosphate decarboxylase domain	GO:0004590|GO:0006207
2757593150	281	2	269	SUPERFAMILY	SSF51366	IPR011060	Ribulose-phosphate binding barrel	GO:0003824|GO:0008152
2757593150	281	90	103	ProSitePatterns	PS00156	IPR018089	Orotidine 5'-phosphate decarboxylase, active site	GO:0004590|GO:0006207
2757593151	285	73	275	SUPERFAMILY	SSF69917	IPR020080	Outer membrane adhesin/peptidase omptin	GO:0004190
2757593152	100	13	52	SUPERFAMILY	SSF47598	IPR010985	Ribbon-helix-helix	GO:0006355
2757593154	662	324	657	ProSiteProfiles	PS50893	IPR003439	ABC transporter-like	GO:0005524|GO:0016887
2757593154	662	185	199	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593154	662	550	564	ProSitePatterns	PS00211	IPR017871	ABC transporter, conserved site	GO:0005524|GO:0016887
2757593154	662	121	268	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593154	662	331	630	SUPERFAMILY	SSF52540	IPR027417	P-loop containing nucleoside triphosphate hydrolase	
2757593155	64	24	64	SUPERFAMILY	SSF46785			
2757593156	268	2	238	SUPERFAMILY	SSF51735			
2757593159	65	1	57	SUPERFAMILY	SSF48179	IPR008927	6-phosphogluconate dehydrogenase, C-terminal-like	GO:0055114
