gene_oid	gene_length	query_start	query_end	subj_start	subj_end	evalue	bit_score	pfam_id	pfam_name	pfam_length
2737826977	259	129	252	3	128	1.5e-30	105.6	pfam01614	IclR	129
2737826978	245	20	90	1	81	2.1e-19	69.5	pfam04376	ATE_N	81
2737826978	245	110	237	1	132	2.7e-36	125	pfam04377	ATE_C	134
2737826979	260	48	223	2	169	8.1e-63	210.8	pfam03588	Leu_Phe_trans	169
2737826980	272	28	269	1	219	1.8e-68	230.3	pfam02578	Cu-oxidase_4	219
2737826982	485	83	250	1	173	2.9e-68	228.7	pfam07167	PhaC_N	173
2737826984	249	122	223	7	88	2.5e-14	52.8	pfam01464	SLT	117
2737826985	391	5	383	2	356	4.6e-126	420.2	pfam03054	tRNA_Me_trans	356
2737826986	208	64	198	2	139	2.3e-26	92.5	pfam00866	Ring_hydroxyl_B	144
2737826987	440	37	129	2	82	2.8e-17	62.3	pfam00355	Rieske	89
2737826987	440	182	421	15	198	8.8e-13	48.6	pfam00848	Ring_hydroxyl_A	214
2737826988	346	95	311	9	209	8.3e-73	244	pfam02481	DNA_processg_A	210
2737826989	246	19	206	63	177	2.5e-10	40.3	pfam00117	GATase	190
2737826990	168	3	154	3	157	2.9e-51	173.1	pfam01327	Pep_deformylase	159
2737826991	246	1	188	2	179	9.7e-43	145.9	pfam00551	Formyl_trans_N	181
2737826991	246	209	246	1	34	1.6e-05	24.9	pfam02911	Formyl_trans_C	100
2737826992	196	12	196	2	170	2.0e-45	154.9	pfam00557	Peptidase_M24	209
2737826993	228	14	76	2	64	1.6e-16	59.6	pfam00392	GntR	64
2737826993	228	86	206	1	124	6.3e-21	75	pfam07729	FCD	125
2737826994	290	11	223	1	209	7.5e-32	111.2	pfam05721	PhyH	211
2737826995	447	23	152	1	111	7.0e-08	33	pfam03447	NAD_binding_3	117
2737826995	447	361	426	1	62	1.2e-05	25.7	pfam08666	SAF	63
2737826996	1294	441	601	2	153	1.3e-26	93.4	pfam02769	AIRS_C	156
2737826996	1294	889	1057	13	148	1.6e-13	50.9	pfam02769	AIRS_C	156
2737826996	1294	1141	1294	1	159	4.4e-61	206.1	pfam13507	GATase_5	260
2737826997	353	42	193	2	136	2.3e-32	112.3	pfam00005	ABC_tran	137
2737826997	353	244	309	1	65	1.8e-18	66.7	pfam08352	oligo_HPY	65
2737826998	336	30	189	2	136	3.2e-25	89.1	pfam00005	ABC_tran	137
2737826998	336	240	305	1	65	5.4e-18	65.1	pfam08352	oligo_HPY	65
2737826999	400	6	225	42	213	1.8e-51	175.4	pfam01425	Amidase	451
2737826999	400	246	389	326	450	1.2e-10	40.9	pfam01425	Amidase	451
2737827000	169	7	167	3	181	1.5e-30	106.2	pfam04115	Ureidogly_lyase	187
2737827001	273	52	114	2	64	1.4e-18	66.1	pfam00392	GntR	64
2737827001	273	124	246	2	124	1.4e-17	64.1	pfam07729	FCD	125
2737827002	421	86	413	1	205	1.7e-36	125.7	pfam01546	Peptidase_M20	207
2737827002	421	215	320	3	104	5.5e-06	26.1	pfam07687	M20_dimer	109
2737827004	415	39	224	2	170	1.7e-23	83.4	pfam08495	FIST	172
2737827004	415	226	399	1	130	1.0e-28	99.8	pfam10442	FIST_C	130
2737827005	389	17	140	3	129	1.0e-20	74	pfam13173	AAA_14	131
2737827005	389	178	335	1	122	3.7e-26	91.5	pfam13635	DUF4143	122
2737827006	398	129	390	2	223	1.8e-84	282.9	pfam01702	TGT	223
2737827007	311	8	67	1	59	2.3e-14	52.9	pfam00126	HTH_1	60
2737827007	311	93	299	8	205	1.2e-24	86.7	pfam03466	LysR_substrate	209
2737827008	244	39	128	1	85	5.6e-18	64.5	pfam00355	Rieske	89
2737827009	149	2	144	70	204	1.1e-24	86.9	pfam03466	LysR_substrate	209
2737827010	562	43	541	3	472	4.3e-25	89	pfam07969	Amidohydro_3	473
2737827011	321	45	318	1	272	8.0e-90	300.5	pfam03401	TctC	274
2737827012	145	27	113	1	86	4.9e-37	125.8	pfam07746	LigA	87
2737827013	292	6	285	3	273	4.5e-85	284.9	pfam02900	LigB	274
2737827014	317	5	124	1	120	4.6e-20	72.5	pfam01408	GFO_IDH_MocA	120
2737827015	395	16	355	2	350	4.2e-38	131	pfam07690	MFS_1	353
2737827016	394	75	388	1	204	2.7e-27	95.7	pfam01546	Peptidase_M20	207
2737827016	394	188	287	9	106	5.6e-09	35.7	pfam07687	M20_dimer	109
2737827017	402	2	359	2	351	3.7e-20	72	pfam07690	MFS_1	353
2737827018	271	1	267	109	382	9.0e-92	307.4	pfam01053	Cys_Met_Meta_PP	382
2737827020	263	131	255	80	128	1.8e-09	37.2	pfam00156	Pribosyltran	159
2737827021	165	1	144	2	141	1.3e-31	109.5	pfam00588	SpoU_methylase	142
2737827022	151	9	123	5	100	2.9e-27	94.5	pfam01575	MaoC_dehydratas	123
2737827024	239	16	234	1	225	9.2e-78	260.7	pfam01255	Prenyltransf	225
2737827025	182	18	113	2	95	4.5e-18	65.4	pfam02357	NusG	95
2737827026	502	42	131	2	90	6.4e-28	97	pfam16655	PhoD_N	90
2737827026	502	141	502	1	307	3.4e-107	358.4	pfam09423	PhoD	350
2737827027	448	6	447	8	432	1.2e-115	386.8	pfam08811	DUF1800	433
2737827028	387	43	374	107	386	7.1e-31	107.5	pfam07394	DUF1501	392
2737827029	284	1	278	150	407	1.5e-52	179.1	pfam03055	RPE65	408
2737827030	377	46	333	3	286	1.1e-54	185.4	pfam02608	Bmp	302
2737827031	306	7	283	2	268	1.9e-34	118.9	pfam02653	BPD_transp_2	268
2737827032	357	58	337	4	268	1.7e-36	125.6	pfam02653	BPD_transp_2	268
2737827034	371	8	364	2	346	7.3e-127	423.1	pfam01208	URO-D	346
2737827035	701	140	305	4	170	1.2e-12	47.8	pfam00270	DEAD	176
2737827035	701	444	544	56	109	6.3e-05	23.2	pfam00271	Helicase_C	111
2737827036	322	4	155	7	146	2.7e-16	58.8	pfam03547	Mem_trans	387
2737827036	322	155	316	239	383	9.7e-09	33.9	pfam03547	Mem_trans	387
2737827037	479	12	164	2	160	1.5e-26	93.8	pfam00929	RNase_T	165
2737827038	220	20	169	2	136	3.0e-32	111.8	pfam00005	ABC_tran	137
2737827040	389	178	335	31	111	7.8e-11	41.7	pfam05175	MTS	169
2737827042	238	1	75	187	253	3.6e-19	69.2	pfam00109	ketoacyl-synt	253
2737827042	238	83	196	1	117	1.5e-35	121.6	pfam02801	Ketoacyl-synt_C	118
2737827044	488	115	246	1	150	2.7e-35	122.3	pfam13365	Trypsin_2	150
2737827044	488	285	376	1	82	2.4e-19	69.3	pfam13180	PDZ_2	82
2737827045	71	2	70	2	64	3.0e-19	69.2	pfam00009	GTP_EFTU	194
2737827046	224	3	114	1	111	8.8e-27	93.4	pfam00072	Response_reg	112
2737827046	224	146	219	1	77	2.0e-22	78.9	pfam00486	Trans_reg_C	77
2737827047	486	30	176	1	141	2.8e-41	140.8	pfam08521	2CSK_N	141
2737827047	486	253	319	2	64	4.7e-13	48.8	pfam00512	HisKA	64
2737827047	486	368	486	2	107	1.9e-17	63.7	pfam02518	HATPase_c	111
2737827048	219	1	75	1	76	3.1e-13	49.7	pfam02798	GST_N	76
2737827050	253	28	146	18	131	3.8e-13	49.4	pfam03099	BPL_LplA_LipB	131
2737827051	232	34	135	1	169	1.1e-18	68.1	pfam00856	SET	169
2737827052	58	3	58	1	37	3.4e-05	23.9	pfam01751	Toprim	103
2737827053	99	48	83	1	31	4.8e-06	26.2	pfam00467	KOW	32
2737827054	143	9	67	1	58	5.0e-28	96.5	pfam03946	Ribosomal_L11_N	58
2737827054	143	72	140	1	70	1.1e-23	83.4	pfam00298	Ribosomal_L11	70
2737827055	231	30	220	2	205	9.2e-48	162.5	pfam00687	Ribosomal_L1	205
2737827056	168	3	100	2	100	1.8e-21	76	pfam00466	Ribosomal_L10	100
2737827057	124	4	54	2	47	1.7e-17	62.7	pfam16320	Ribosomal_L12_N	48
2737827057	124	58	124	1	67	5.6e-30	103.4	pfam00542	Ribosomal_L12	67
2737827058	1374	26	508	1	203	2.4e-33	115.2	pfam04563	RNA_pol_Rpb2_1	203
2737827058	1374	158	256	1	72	2.0e-06	27.5	pfam04561	RNA_pol_Rpb2_2	190
2737827058	1374	347	462	102	190	1.7e-14	53.8	pfam04561	RNA_pol_Rpb2_2	190
2737827058	1374	521	589	1	67	1.1e-30	105.4	pfam04565	RNA_pol_Rpb2_3	68
2737827058	1374	599	664	1	65	7.3e-23	80.5	pfam10385	RNA_pol_Rpb2_45	65
2737827058	1374	725	1296	2	390	0.0e+00	518.5	pfam00562	RNA_pol_Rpb2_6	390
2737827058	1374	1298	1374	1	85	9.8e-27	93.1	pfam04560	RNA_pol_Rpb2_7	87
2737827059	1404	14	340	3	312	1.3e-82	277.5	pfam04997	RNA_pol_Rpb1_1	312
2737827059	1404	342	397	1	42	1.5e-07	31.7	pfam00623	RNA_pol_Rpb1_2	166
2737827059	1404	382	484	72	165	6.6e-27	94.6	pfam00623	RNA_pol_Rpb1_2	166
2737827059	1404	487	643	1	158	6.1e-23	81.4	pfam04983	RNA_pol_Rpb1_3	158
2737827059	1404	672	763	2	107	4.3e-18	65.1	pfam05000	RNA_pol_Rpb1_4	108
2737827059	1404	765	1314	1	266	1.5e-72	244.1	pfam04998	RNA_pol_Rpb1_5	267
2737827060	180	3	177	4	163	4.1e-06	26.3	pfam04011	LemA	180
2737827061	473	41	156	41	134	1.1e-05	25.6	pfam01029	NusB	134
2737827061	473	269	469	11	199	8.1e-52	175.6	pfam01189	Methyltr_RsmB-F	200
2737827063	234	2	78	1	76	5.2e-33	112.7	pfam00181	Ribosomal_L2	77
2737827063	234	85	210	2	126	2.4e-55	186	pfam03947	Ribosomal_L2_C	126
2737827064	92	3	83	1	81	2.9e-37	126.3	pfam00203	Ribosomal_S19	81
2737827065	109	7	108	3	101	2.3e-34	117.8	pfam00237	Ribosomal_L22	102
2737827066	292	38	111	1	77	4.7e-18	64.6	pfam07650	KH_2	78
2737827066	292	120	202	1	83	5.8e-40	135.6	pfam00189	Ribosomal_S3_C	83
2737827067	138	4	132	1	132	8.6e-48	161.6	pfam00252	Ribosomal_L16	132
2737827068	64	4	60	1	57	7.0e-18	64.2	pfam00831	Ribosomal_L29	57
2737827069	89	14	81	1	65	1.2e-26	92.5	pfam00366	Ribosomal_S17	68
2737827070	168	3	163	1	148	2.7e-34	117.8	pfam08534	Redoxin	148
2737827071	161	13	139	16	117	3.2e-14	53	pfam00583	Acetyltransf_1	117
2737827072	224	10	184	2	182	6.8e-21	74.5	pfam01292	Ni_hydr_CYTB	182
2737827073	150	29	148	1	121	5.4e-37	127.2	pfam01322	Cytochrom_C_2	121
2737827074	175	34	168	2	136	6.5e-24	84.2	pfam08534	Redoxin	148
2737827075	242	4	237	1	209	2.3e-12	47.8	pfam12697	Abhydrolase_6	212
2737827076	217	1	193	185	368	4.1e-46	157.6	pfam02515	CoA_transf_3	368
2737827077	397	17	233	17	214	3.7e-31	107.9	pfam16576	HlyD_D23	214
2737827078	970	3	970	2	986	0.0e+00	946	pfam00873	ACR_tran	1021
2737827079	69	1	39	119	154	1.5e-07	31.1	pfam13795	HupE_UreJ_2	155
2737827080	150	9	64	9	52	6.6e-10	39.2	pfam00571	CBS	57
2737827080	150	74	126	1	53	4.0e-11	43.1	pfam00571	CBS	57
2737827081	119	41	107	1	68	8.4e-14	51.6	pfam06146	PsiE	68
2737827083	278	14	217	1	209	3.3e-35	122.1	pfam05721	PhyH	211
2737827084	382	3	127	10	117	5.5e-22	78	pfam02746	MR_MLE_N	117
2737827084	382	152	375	2	218	6.7e-62	208.9	pfam13378	MR_MLE_C	219
2737827086	471	25	416	1	352	8.2e-60	202.5	pfam07690	MFS_1	353
2737827088	57	4	57	1	47	8.0e-05	21.7	pfam01207	Dus	310
2737827089	194	47	167	24	117	4.0e-07	30.1	pfam00583	Acetyltransf_1	117
2737827090	222	2	89	9	57	1.3e-04	22.9	pfam00034	Cytochrom_C	92
2737827090	222	92	180	2	88	8.1e-06	26.8	pfam00034	Cytochrom_C	92
2737827091	452	64	165	2	91	3.1e-05	24.9	pfam00034	Cytochrom_C	92
2737827091	452	209	317	4	91	2.8e-04	21.8	pfam00034	Cytochrom_C	92
2737827091	452	336	427	3	66	6.0e-07	29.6	pfam13442	Cytochrome_CBB3	67
2737827094	261	21	205	2	186	8.7e-44	149.6	pfam00596	Aldolase_II	186
2737827096	90	4	79	2	72	2.9e-06	27.7	pfam03692	CxxCxxCC	85
2737827097	414	104	315	3	225	3.3e-53	180.6	pfam03562	MltA	225
2737827097	414	340	412	1	74	7.0e-21	74.1	pfam06725	3D	75
2737827098	587	39	296	2	203	5.6e-06	26.9	pfam00149	Metallophos	204
2737827098	587	384	552	9	157	2.5e-36	125.1	pfam02872	5_nucleotid_C	158
2737827099	137	7	136	3	128	2.2e-28	98.9	pfam02472	ExbD	130
2737827100	265	181	262	2	74	2.3e-09	37.4	pfam03544	TonB_C	79
2737827101	789	48	158	2	97	7.3e-09	36	pfam07715	Plug	108
2737827101	789	71	788	45	459	1.8e-41	143.3	pfam00593	TonB_dep_Rec	461
2737827102	190	58	179	10	119	5.0e-27	94	pfam01618	MotA_ExbB	124
2737827103	200	90	197	2	101	9.5e-23	80.1	pfam00877	NLPC_P60	105
2737827104	225	9	141	1	111	6.3e-19	68.1	pfam00072	Response_reg	112
2737827104	225	165	221	3	56	5.7e-21	73.7	pfam00196	GerE	57
2737827105	692	317	431	2	113	6.1e-13	48.6	pfam00989	PAS	113
2737827105	692	456	529	3	61	1.6e-06	27.9	pfam00512	HisKA	64
2737827105	692	571	686	3	109	2.2e-16	60.3	pfam02518	HATPase_c	111
2737827106	146	1	128	118	231	9.8e-31	106.9	pfam13502	AsmA_2	231
2737827107	619	78	244	1	150	1.5e-15	57.6	pfam00441	Acyl-CoA_dh_1	150
2737827107	619	256	367	2	101	2.8e-08	34.3	pfam02771	Acyl-CoA_dh_N	113
2737827107	619	371	459	1	96	5.5e-10	39.2	pfam02770	Acyl-CoA_dh_M	97
2737827107	619	471	614	15	129	1.3e-15	57.8	pfam00441	Acyl-CoA_dh_1	150
2737827108	186	15	121	5	101	2.6e-11	43.6	pfam13426	PAS_9	102
2737827108	186	127	183	2	55	3.9e-14	51.8	pfam00196	GerE	57
2737827109	235	5	217	3	217	6.8e-77	257.6	pfam01144	CoA_trans	217
2737827110	213	5	205	3	212	3.3e-38	131.1	pfam01144	CoA_trans	217
2737827111	346	31	316	5	280	8.4e-37	126.9	pfam03480	DctP	286
2737827113	351	16	318	2	288	4.0e-56	190.2	pfam00248	Aldo_ket_red	292
2737827114	150	82	128	3	46	2.8e-10	39.9	pfam01381	HTH_3	55
2737827115	255	8	200	2	189	1.9e-48	164.4	pfam00106	adh_short	195
2737827116	296	13	147	2	136	2.5e-12	47	pfam00892	EamA	137
2737827116	296	154	287	3	135	1.2e-11	44.8	pfam00892	EamA	137
2737827117	353	49	282	12	135	3.2e-11	43.5	pfam04199	Cyclase	136
2737827120	259	2	258	4	231	2.1e-57	194.1	pfam00398	RrnaAD	265
2737827121	461	55	171	2	118	4.8e-23	81.3	pfam09312	SurA_N	118
2737827121	461	188	306	11	115	1.2e-14	54.7	pfam13616	Rotamase_3	116
2737827121	461	321	413	1	96	2.0e-20	73.4	pfam00639	Rotamase	96
2737827122	827	329	710	3	359	1.9e-76	257.7	pfam04453	OstA_C	387
2737827123	370	48	288	2	229	2.5e-27	96.2	pfam01636	APH	240
2737827124	233	16	233	7	224	4.0e-64	215.9	pfam04452	Methyltrans_RNA	226
2737827125	477	12	476	2	295	0.0e+00	460.6	pfam05221	AdoHcyase	295
2737827125	477	237	396	1	162	3.9e-79	264.2	pfam00670	AdoHcyase_NAD	162
2737827126	282	1	26	1	26	1.4e-05	24.6	pfam01479	S4	48
2737827126	282	62	248	1	173	1.4e-19	70.8	pfam01728	FtsJ	177
2737827127	228	3	228	12	236	1.6e-68	231	pfam02219	MTHFR	287
2737827128	296	101	181	2	80	6.0e-11	42.6	pfam07244	POTRA	80
2737827128	296	184	272	2	80	1.5e-15	57.4	pfam07244	POTRA	80
2737827129	397	7	135	1	129	5.2e-42	143.5	pfam02670	DXP_reductoisom	129
2737827129	397	149	235	1	83	1.3e-37	127.8	pfam08436	DXP_redisom_C	83
2737827129	397	267	388	1	114	4.2e-32	110.7	pfam13288	DXPR_C	115
2737827130	282	3	282	1	264	1.3e-50	172.5	pfam01148	CTP_transf_1	266
2737827131	186	21	184	1	162	4.1e-61	205.5	pfam01765	RRF	162
2737827133	500	20	304	4	284	1.0e-70	238.3	pfam02541	Ppx-GppA	285
2737827135	153	3	79	1	68	4.3e-07	29.7	pfam00300	His_Phos_1	194
2737827136	450	1	86	110	192	1.3e-16	60.6	pfam02503	PP_kinase	195
2737827136	450	94	441	1	347	0.0e+00	457.4	pfam13090	PP_kinase_C	348
2737827138	394	28	367	2	341	5.7e-68	230	pfam13458	Peripla_BP_6	342
2737827139	304	9	293	2	268	2.3e-41	141.6	pfam02653	BPD_transp_2	268
2737827140	321	34	302	3	252	2.5e-37	128.4	pfam02653	BPD_transp_2	268
2737827141	251	22	178	2	137	1.6e-27	96.5	pfam00005	ABC_tran	137
2737827141	251	225	247	2	23	1.6e-08	34.1	pfam12399	BCA_ABC_TP_C	23
2737827142	192	19	164	4	136	5.3e-30	104.6	pfam00005	ABC_tran	137
2737827143	316	74	304	3	217	1.4e-49	168.6	pfam13378	MR_MLE_C	219
2737827144	249	3	199	1	189	8.5e-49	165.5	pfam00106	adh_short	195
2737827145	346	24	139	2	107	8.7e-28	96.2	pfam08240	ADH_N	109
2737827145	346	179	305	1	128	1.9e-18	66.4	pfam00107	ADH_zinc_N	130
2737827146	255	18	252	2	234	6.5e-60	202.5	pfam13561	adh_short_C2	234
2737827147	427	7	416	1	415	1.4e-116	389.7	pfam06808	DctM	416
2737827148	179	23	153	1	131	1.7e-27	95.8	pfam04290	DctQ	132
2737827149	324	28	311	1	283	1.4e-98	329.6	pfam03480	DctP	286
2737827151	174	14	167	1	108	4.5e-11	43	pfam01202	SKI	158
2737827152	319	6	312	26	133	9.9e-23	80.1	pfam00389	2-Hacid_dh	134
2737827152	319	108	280	1	178	1.2e-52	177.6	pfam02826	2-Hacid_dh_C	178
2737827153	351	22	67	1	46	4.3e-13	48.7	pfam00356	LacI	46
2737827153	351	190	351	2	164	1.6e-27	96.7	pfam13377	Peripla_BP_3	164
2737827154	330	108	294	4	178	2.0e-46	157.4	pfam02826	2-Hacid_dh_C	178
2737827156	623	25	199	1	175	6.2e-48	162.7	pfam00270	DEAD	176
2737827156	623	232	342	3	111	4.4e-25	88.1	pfam00271	Helicase_C	111
2737827157	99	1	95	366	462	9.4e-33	113.3	pfam00171	Aldedh	462
2737827158	360	78	360	1	287	5.0e-69	232.9	pfam00496	SBP_bac_5	377
2737827159	325	3	321	3	327	8.9e-61	205.7	pfam00478	IMPDH	345
2737827160	537	5	300	1	295	1.3e-91	306.9	pfam00732	GMC_oxred_N	296
2737827160	537	390	526	1	144	4.2e-38	131	pfam05199	GMC_oxred_C	144
2737827161	413	12	262	4	241	8.6e-24	84	pfam07690	MFS_1	353
2737827162	811	21	287	1	314	1.2e-72	245	pfam00580	UvrD-helicase	315
2737827162	811	292	663	1	348	5.3e-72	243	pfam13361	UvrD_C	349
2737827163	197	5	104	1	94	5.3e-07	30.1	pfam08241	Methyltransf_11	95
2737827166	320	26	289	2	229	5.4e-35	121.3	pfam01636	APH	240
2737827167	962	28	194	2	159	1.7e-47	161.2	pfam02739	5_3_exonuc_N	159
2737827167	962	195	296	1	87	4.7e-23	81.5	pfam01367	5_3_exonuc	97
2737827167	962	366	552	2	175	3.4e-29	101.7	pfam01612	DNA_pol_A_exo1	175
2737827167	962	583	960	4	375	0.0e+00	491.8	pfam00476	DNA_pol_A	376
2737827168	123	32	99	15	68	2.9e-06	27	pfam13410	GST_C_2	70
2737827169	89	1	88	1	88	1.2e-42	143.4	pfam04362	Iron_traffic	88
2737827170	258	7	101	15	90	9.7e-08	32.1	pfam00970	FAD_binding_6	99
2737827170	258	113	231	1	107	9.6e-11	42.2	pfam00175	NAD_binding_1	109
2737827171	167	8	157	2	146	5.3e-41	140.3	pfam02600	DsbB	147
2737827172	818	21	185	1	165	6.4e-27	94.5	pfam13439	Glyco_transf_4	170
2737827172	818	189	347	14	172	2.8e-25	88.8	pfam00534	Glycos_transf_1	172
2737827172	818	631	813	1	152	1.1e-52	177.7	pfam02397	Bac_transf	153
2737827173	247	38	154	58	164	8.3e-07	29	pfam13439	Glyco_transf_4	170
2737827174	240	2	158	218	339	7.2e-32	110.9	pfam01979	Amidohydro_1	344
2737827175	217	3	64	3	62	2.8e-18	65.1	pfam02814	UreE_N	62
2737827175	217	71	217	1	87	1.9e-24	85.8	pfam05194	UreE_C	87
2737827176	229	41	187	1	132	2.4e-45	154.2	pfam01730	UreF	132
2737827177	219	20	193	3	174	2.8e-38	131.1	pfam02492	cobW	177
2737827178	297	15	212	1	181	1.4e-35	122.4	pfam00106	adh_short	195
2737827179	75	25	75	2	50	3.8e-10	39.5	pfam03055	RPE65	408
2737827180	115	1	99	132	223	5.0e-10	39	pfam00497	SBP_bac_3	225
2737827181	225	34	218	1	183	7.7e-20	71.3	pfam00528	BPD_transp_1	185
2737827182	221	35	219	1	184	8.9e-18	64.5	pfam00528	BPD_transp_1	185
2737827183	265	25	186	1	137	1.0e-34	119.9	pfam00005	ABC_tran	137
2737827184	224	48	223	1	166	2.8e-23	82.8	pfam01063	Aminotran_4	223
2737827185	195	3	195	3	193	4.0e-33	114.7	pfam01323	DSBA	193
2737827186	249	3	206	1	189	1.8e-29	102.4	pfam00106	adh_short	195
2737827187	385	6	132	1	130	4.2e-14	52.8	pfam03435	Sacchrp_dh_NADP	130
2737827189	274	27	127	113	196	2.5e-04	19.7	pfam05448	AXE1	317
2737827190	320	90	293	6	185	3.4e-15	56.5	pfam00753	Lactamase_B	197
2737827191	235	22	235	2	214	1.3e-79	267.7	pfam01326	PPDK_N	328
2737827192	273	6	263	1	255	3.9e-81	272.4	pfam03618	Kinase-PPPase	255
2737827193	442	3	137	1	131	1.7e-41	141.1	pfam02878	PGM_PMM_I	138
2737827193	442	156	254	2	103	2.5e-20	72.9	pfam02879	PGM_PMM_II	103
2737827193	442	258	369	1	108	2.1e-30	105.1	pfam02880	PGM_PMM_III	114
2737827193	442	373	442	2	73	3.4e-13	49.4	pfam00408	PGM_PMM_IV	74
2737827194	284	18	262	1	244	3.7e-71	239.5	pfam00809	Pterin_bind	244
2737827195	313	65	274	2	211	1.6e-81	272.9	pfam01434	Peptidase_M41	211
2737827196	321	24	100	2	62	5.5e-05	22.9	pfam08240	ADH_N	109
2737827196	321	145	273	1	115	1.6e-21	76.4	pfam00107	ADH_zinc_N	130
2737827197	321	45	318	1	273	1.7e-71	240.3	pfam03401	TctC	274
2737827198	115	1	115	7	103	1.2e-07	31.8	pfam00652	Ricin_B_lectin	127
2737827199	82	1	73	4	74	3.3e-20	72.1	pfam13937	DUF4212	79
2737827200	571	6	149	1	138	3.7e-34	118.3	pfam00732	GMC_oxred_N	296
2737827200	571	167	331	154	295	1.5e-33	116.3	pfam00732	GMC_oxred_N	296
2737827200	571	422	560	1	144	2.1e-36	125.5	pfam05199	GMC_oxred_C	144
2737827201	309	15	309	3	213	2.6e-27	95.7	pfam00083	Sugar_tr	452
2737827203	280	100	215	24	117	2.6e-17	62.7	pfam05175	MTS	169
2737827204	107	17	84	1	60	1.5e-18	66.6	pfam00462	Glutaredoxin	60
2737827205	208	95	197	7	100	6.7e-13	48.2	pfam01464	SLT	117
2737827206	395	1	282	111	179	2.1e-12	47.2	pfam00587	tRNA-synt_2b	179
2737827206	395	71	201	1	123	7.5e-27	93.7	pfam04073	tRNA_edit	123
2737827206	395	298	392	3	92	3.6e-17	62.2	pfam03129	HGTP_anticodon	94
2737827207	244	6	81	2	73	1.6e-10	41	pfam08032	SpoU_sub_bind	76
2737827207	244	96	237	2	142	2.2e-38	131.5	pfam00588	SpoU_methylase	142
2737827209	200	13	196	2	155	1.5e-30	106.3	pfam02417	Chromate_transp	156
2737827210	198	14	182	2	153	7.8e-28	97.5	pfam02417	Chromate_transp	156
2737827211	86	21	76	1	56	1.5e-12	47	pfam09186	DUF1949	56
2737827212	109	16	109	1	96	6.9e-25	87.3	pfam01205	UPF0029	105
2737827213	108	33	107	3	69	5.3e-17	62	pfam01494	FAD_binding_3	356
2737827214	261	4	84	1	72	3.2e-17	62.5	pfam13417	GST_N_3	75
2737827215	327	27	92	2	60	4.9e-08	32.7	pfam08240	ADH_N	109
2737827215	327	151	284	1	118	2.1e-28	98.7	pfam00107	ADH_zinc_N	130
2737827216	104	3	102	4	102	2.5e-28	98.1	pfam07978	NIPSNAP	102
2737827217	396	13	373	1	367	1.4e-124	415.8	pfam02515	CoA_transf_3	368
2737827218	325	47	322	1	272	1.6e-67	227.3	pfam03401	TctC	274
2737827220	68	2	68	79	141	2.0e-17	63.9	pfam00582	Usp	141
2737827221	417	82	235	102	230	9.2e-11	40.5	pfam00012	HSP70	599
2737827222	578	12	578	2	547	5.2e-117	391.7	pfam06980	DUF1302	547
2737827224	327	7	109	290	368	3.8e-11	42	pfam02738	Ald_Xan_dh_C2	544
2737827225	155	3	64	2	77	2.2e-06	27.4	pfam00111	Fer2	78
2737827225	155	71	143	1	74	5.5e-26	90.2	pfam01799	Fer2_2	75
2737827226	294	23	294	4	346	2.7e-67	227.4	pfam03301	Trp_dioxygenase	346
2737827227	428	46	370	49	282	2.1e-17	63	pfam00266	Aminotran_5	371
2737827228	208	5	151	2	136	1.7e-14	54.1	pfam04199	Cyclase	136
2737827229	102	3	95	1	71	5.1e-07	30.2	pfam03692	CxxCxxCC	85
2737827230	311	9	149	1	145	6.2e-47	159.1	pfam02729	OTCace_N	146
2737827230	311	155	304	1	156	6.1e-52	175.7	pfam00185	OTCace	157
2737827231	400	12	392	8	403	1.2e-111	373.2	pfam00202	Aminotran_3	406
2737827232	106	5	96	2	89	3.9e-38	129.7	pfam12112	DUF3579	90
2737827233	352	20	87	3	69	3.1e-21	74.9	pfam02912	Phe_tRNA-synt_N	69
2737827233	352	91	351	2	245	9.4e-88	293.7	pfam01409	tRNA-synt_2d	245
2737827234	120	3	109	1	105	1.4e-48	163.2	pfam00453	Ribosomal_L20	107
2737827235	67	2	62	1	61	1.2e-23	83.2	pfam01632	Ribosomal_L35p	61
2737827237	177	1	65	7	70	2.6e-22	78.7	pfam05198	IF3_N	70
2737827237	177	72	157	1	85	8.5e-37	124.9	pfam00707	IF3_C	86
2737827238	306	1	195	22	179	2.8e-35	121.8	pfam00587	tRNA-synt_2b	179
2737827238	306	207	301	1	92	4.4e-19	68.3	pfam03129	HGTP_anticodon	94
2737827239	449	4	259	2	256	4.1e-28	98.3	pfam00795	CN_hydrolase	261
2737827239	449	277	449	2	167	2.8e-49	167.3	pfam02540	NAD_synthase	242
2737827240	395	16	393	3	370	0.0e+00	468.8	pfam04339	FemAB_like	370
2737827241	154	1	150	9	157	3.1e-50	170	pfam00719	Pyrophosphatase	160
2737827242	345	25	345	6	299	7.1e-112	374.3	pfam00815	Histidinol_dh	409
2737827243	213	51	208	1	158	9.5e-50	168.5	pfam01634	HisG	160
2737827244	421	6	410	2	417	3.5e-108	361.8	pfam00275	EPSP_synthase	417
2737827245	80	4	74	24	76	1.3e-16	60.5	pfam01722	BolA	76
2737827246	251	2	214	3	210	1.9e-38	131.9	pfam01061	ABC2_membrane	210
2737827247	311	26	168	1	137	1.8e-34	119.1	pfam00005	ABC_tran	137
2737827248	58	1	52	29	79	2.2e-14	53.4	pfam13466	STAS_2	80
